6.620997732	71	0.10299319800000006
6.72399093	69	0.10401360499999956
6.828004535	68	0.10299319699999998
6.930997732	69	0.10299319800000006
7.03399093	57	0.20700680200000043
7.03399093	72	0.20700680200000043
7.240997732	64	0.20700680299999963
7.240997732	60	0.20700680299999963
7.448004535	64	0.20700680300000052
7.448004535	60	0.20700680300000052
7.448004535	74	0.10399093000000015
7.551995465	72	0.10301587300000037
7.655011338	64	0.20698412699999924
7.655011338	60	0.20698412699999924
7.655011338	71	0.10399092999999926
7.759002268	72	0.10299319699999998
7.861995465	57	0.20700680300000052
7.861995465	76	0.20700680300000052
8.069002268	64	0.20700680200000043
8.069002268	60	0.20700680200000043
8.27600907	64	0.20698412700000013
8.27600907	60	0.20698412700000013
8.27600907	77	0.10299319800000006
8.379002268	76	0.10399092900000007
8.482993197	64	0.20700680299999874
8.482993197	60	0.20700680299999874
8.482993197	75	0.10301587299999859
8.58600907	76	0.10399093000000015
8.69	57	0.20700680300000052
8.69	83	0.10299319699999998
8.792993197	81	0.10401360600000054
8.897006803	64	0.20598639399999996
8.897006803	60	0.20598639399999996
8.897006803	80	0.10299319699999998
9.0	81	0.10299319699999998
9.102993197	57	0.20700680300000052
9.102993197	83	0.10401360600000054
9.207006803	81	0.10299319699999998
9.31	64	0.20700680299999874
9.31	60	0.20700680299999874
9.31	80	0.10399093000000015
9.41399093	81	0.10301587299999859
9.517006803	57	0.20698412700000013
9.517006803	84	0.41399092900000056
9.72399093	64	0.20700680200000043
9.72399093	60	0.20700680200000043
9.930997732	64	0.20700680800000093
9.930997732	60	0.20700680800000093
9.930997732	81	0.20700680800000093
10.13800454	64	0.20698411999999955
10.13800454	60	0.20698411999999955
10.13800454	84	0.20698411999999955
10.34498866	52	0.20700680000000027
10.34498866	79	0.05201813999999949
10.3970068	81	0.05099773999999968
10.44800454	83	0.1039909200000011
10.55199546	64	0.20700680999999932
10.55199546	59	0.20700680999999932
10.55199546	78	0.20700680999999932
10.55199546	81	0.20700680999999932
10.75900227	64	0.20700680000000027
10.75900227	59	0.20700680000000027
10.75900227	79	0.20700680000000027
10.75900227	76	0.20700680000000027
10.96600907	64	0.20598638999999963
10.96600907	59	0.20598638999999963
10.96600907	81	0.20598638999999963
10.96600907	78	0.20598638999999963
11.17199546	52	0.2070068100000011
11.17199546	79	0.0519954699999996
11.22399093	81	0.05201814000000127
11.27600907	83	0.10299320000000023
11.37900227	64	0.2070067999999985
11.37900227	59	0.2070067999999985
11.37900227	78	0.2070067999999985
11.37900227	81	0.2070067999999985
11.58600907	64	0.20698413000000038
11.58600907	59	0.20698413000000038
11.58600907	79	0.20698413000000038
11.58600907	76	0.20698413000000038
11.7929932	64	0.20700680000000027
11.7929932	59	0.20700680000000027
11.7929932	78	0.20700680000000027
11.7929932	81	0.20700680000000027
12.0	52	0.20700680000000027
12.0	79	0.05199546000000055
12.05199546	81	0.05099773999999968
12.1029932	83	0.10401360000000004
12.2070068	64	0.20698413000000038
12.2070068	59	0.20698413000000038
12.2070068	78	0.20698413000000038
12.2070068	81	0.20698413000000038
12.41399093	47	0.2070067999999985
12.41399093	79	0.2070067999999985
12.41399093	76	0.2070067999999985
12.62099773	59	0.2070068100000011
12.62099773	78	0.2070068100000011
12.62099773	75	0.2070068100000011
12.82800454	52	0.4129931899999999
12.82800454	76	0.4129931899999999
13.24099773	72	0.20700680999999932
13.44800454	74	0.20700680000000027
13.44800454	77	0.20700680000000027
13.65501134	48	0.20698411999999955
13.65501134	79	0.20698411999999955
13.65501134	76	0.20698411999999955
13.86199546	60	0.2070068100000011
13.86199546	79	0.2070068100000011
13.86199546	76	0.2070068100000011
14.06900227	52	0.20700680000000027
14.06900227	81	0.1029931899999994
14.17199546	79	0.10401361000000087
14.27600907	64	0.2069841299999986
14.27600907	77	0.10299320000000023
14.37900227	76	0.10399092999999837
14.4829932	55	0.41401360000000054
14.4829932	71	0.20700680000000027
14.4829932	74	0.41401360000000054
14.69	67	0.20700680000000027
14.8970068	76	0.20598640000000046
14.8970068	72	0.20598640000000046
15.1029932	77	0.20700680000000027
15.1029932	74	0.20700680000000027
15.31	48	0.20700680000000027
15.31	79	0.20700680000000027
15.31	76	0.20700680000000027
15.5170068	60	0.2069841299999986
15.5170068	79	0.2069841299999986
15.5170068	76	0.2069841299999986
15.72399093	52	0.20700680000000027
15.72399093	81	0.10401361000000087
15.82800454	79	0.1029931899999994
15.93099773	64	0.2070068100000011
15.93099773	77	0.102993200000002
16.03399093	76	0.10401360999999909
16.13800454	55	0.4139909199999998
16.13800454	71	0.4139909199999998
16.13800454	74	0.4139909199999998
16.55199546	69	0.20700680999999932
16.55199546	72	0.20700680999999932
16.75900227	71	0.2070067999999985
16.75900227	74	0.2070067999999985
16.96600907	45	0.20598639000000318
16.96600907	72	0.20598639000000318
16.96600907	76	0.20598639000000318
17.17199546	57	0.20700680999999932
17.17199546	72	0.20700680999999932
17.17199546	76	0.20700680999999932
17.37900227	48	0.2070067999999985
17.37900227	77	0.10399092999999837
17.4829932	76	0.10301587000000012
17.58600907	60	0.20698413000000215
17.58600907	74	0.10399093000000192
17.69	72	0.10299320000000023
17.7929932	52	0.414013599999997
17.7929932	68	0.2070067999999985
17.7929932	71	0.414013599999997
18.0	64	0.2070067999999985
18.2070068	72	0.20698413000000215
18.2070068	69	0.20698413000000215
18.41399093	74	0.2070067999999985
18.41399093	71	0.2070067999999985
18.62099773	45	0.20700680999999932
18.62099773	72	0.20700680999999932
18.62099773	76	0.20700680999999932
18.82800454	57	0.20598639000000318
18.82800454	72	0.20598639000000318
18.82800454	76	0.20598639000000318
19.03399093	48	0.2070067999999985
19.03399093	77	0.10401360999999909
19.13800454	76	0.1029931899999994
19.24099773	60	0.20700680999999932
19.24099773	74	0.10399092999999837
19.34498866	72	0.10301588000000095
19.44800454	52	0.4139909199999998
19.44800454	68	0.4139909199999998
19.44800454	71	0.4139909199999998
19.96600907	69	0.10299320000000023
20.06900227	68	0.10299319000000295
20.17199546	69	0.10401360999999909
20.27600907	72	0.2069841299999986
20.27600907	57	0.2069841299999986
20.4829932	64	0.20700680000000204
20.4829932	60	0.20700680000000204
20.69	74	0.10299320000000023
20.69	64	0.2070067999999985
20.69	60	0.2070067999999985
20.7929932	72	0.10401359999999826
20.8970068	71	0.10299320000000023
20.8970068	64	0.20598640000000046
20.8970068	60	0.20598640000000046
21.0	72	0.10299320000000023
21.1029932	76	0.2070067999999985
21.1029932	57	0.2070067999999985
21.31	64	0.20700680000000204
21.31	60	0.20700680000000204
21.5170068	77	0.10399092999999837
21.5170068	64	0.2069841299999986
21.5170068	60	0.2069841299999986
21.62099773	76	0.10299320000000023
21.72399093	75	0.10401360999999909
21.72399093	64	0.20700680000000204
21.72399093	60	0.20700680000000204
21.82800454	76	0.10299319000000295
21.93099773	83	0.10299320000000023
21.93099773	57	0.20700680999999932
22.03399093	81	0.10401360999999909
22.13800454	80	0.1029931899999994
22.13800454	64	0.20698411999999777
22.13800454	60	0.20698411999999777
22.24099773	81	0.10399092999999837
22.34498866	83	0.10301588000000095
22.34498866	57	0.20700680000000204
22.44800454	81	0.1039909200000011
22.55199546	80	0.10301588000000095
22.55199546	64	0.20700680999999932
22.55199546	60	0.20700680999999932
22.65501134	81	0.10399092999999837
22.75900227	84	0.4129931900000017
22.75900227	53	0.2070067999999985
22.96600907	63	0.20598639000000318
22.96600907	57	0.20598639000000318
23.17199546	81	0.20700680999999932
23.17199546	63	0.20700680999999932
23.17199546	57	0.20700680999999932
23.37900227	83	0.2070067999999985
23.37900227	63	0.2070067999999985
23.37900227	57	0.2070067999999985
23.58600907	84	0.20698413000000215
23.58600907	52	0.20698413000000215
23.7929932	83	0.2070067999999985
23.7929932	64	0.2070067999999985
23.7929932	57	0.2070067999999985
24.0	81	0.2070067999999985
24.0	50	0.2070067999999985
24.2070068	80	0.20698413000000215
24.2070068	59	0.20698413000000215
24.2070068	53	0.20698413000000215
24.41399093	81	0.2070067999999985
24.41399093	48	0.2070067999999985
24.62099773	76	0.20700680999999932
24.62099773	57	0.20700680999999932
24.62099773	52	0.20700680999999932
24.82800454	77	0.20598639000000318
24.82800454	50	0.20598639000000318
25.03399093	74	0.2070067999999985
25.03399093	59	0.2070067999999985
25.03399093	53	0.2070067999999985
25.24099773	72	0.41401361000000136
25.24099773	52	0.20700680999999932
25.24099773	57	0.20700680999999932
25.44800454	52	0.20700680000000204
25.44800454	57	0.20700680000000204
25.65501134	72	0.051995459999996996
25.65501134	52	0.20698411999999777
25.65501134	56	0.20698411999999777
25.7070068	71	0.051995470000001376
25.75900227	72	0.05099772999999885
25.81	71	0.05199546000000055
25.86199546	72	0.051995470000001376
25.86199546	52	0.20700680999999932
25.86199546	56	0.20700680999999932
25.91399093	71	0.052018139999997715
25.96600907	69	0.050997730000002406
26.0170068	71	0.05199546999999782
26.06900227	69	0.41399093000000065
26.06900227	45	0.41399093000000065
26.06900227	57	0.41399093000000065
26.4829932	72	0.20700680000000204
26.4829932	76	0.20700680000000204
26.69	74	0.2070067999999985
26.69	77	0.2070067999999985
26.8970068	48	0.20598640000000046
26.8970068	79	0.20598640000000046
26.8970068	76	0.20598640000000046
27.1029932	60	0.2070067999999985
27.1029932	79	0.2070067999999985
27.1029932	76	0.2070067999999985
27.31	52	0.20700680000000204
27.31	81	0.10399093000000192
27.41399093	79	0.10301587000000012
27.5170068	64	0.2069841299999986
27.5170068	77	0.10399092999999837
27.62099773	76	0.10299320000000023
27.72399093	55	0.41401361000000136
27.72399093	71	0.20700680000000204
27.72399093	74	0.41401361000000136
27.93099773	67	0.20700680999999932
28.13800454	76	0.20698411999999777
28.13800454	72	0.20698411999999777
28.34498866	77	0.20700680000000204
28.34498866	74	0.20700680000000204
28.55199546	48	0.20700680999999932
28.55199546	79	0.20700680999999932
28.55199546	76	0.20700680999999932
28.75900227	60	0.2070067999999985
28.75900227	79	0.2070067999999985
28.75900227	76	0.2070067999999985
28.96600907	52	0.20598639000000318
28.96600907	81	0.10299320000000023
29.06900227	79	0.10299319000000295
29.17199546	64	0.20700680999999932
29.17199546	77	0.10401360999999909
29.27600907	76	0.10299320000000023
29.37900227	55	0.41399093000000065
29.37900227	71	0.41399093000000065
29.37900227	74	0.41399093000000065
29.7929932	69	0.2070067999999985
29.7929932	72	0.2070067999999985
30.0	71	0.2070067999999985
30.0	74	0.2070067999999985
30.2070068	45	0.20698413000000215
30.2070068	72	0.20698413000000215
30.2070068	76	0.20698413000000215
30.41399093	57	0.2070067999999985
30.41399093	72	0.2070067999999985
30.41399093	76	0.2070067999999985
30.62099773	48	0.20700680999999932
30.62099773	77	0.10299320000000023
30.72399093	76	0.10401360999999909
30.82800454	60	0.20598639000000318
30.82800454	74	0.10299319000000295
30.93099773	72	0.10299320000000023
31.03399093	52	0.4140136099999978
31.03399093	68	0.2070067999999985
31.03399093	71	0.4140136099999978
31.24099773	64	0.20700680999999932
31.44800454	72	0.20700680000000204
31.44800454	69	0.20700680000000204
31.65501134	74	0.20698411999999777
31.65501134	71	0.20698411999999777
31.86199546	45	0.20700680999999932
31.86199546	72	0.20700680999999932
31.86199546	76	0.20700680999999932
32.06900227	57	0.20700680000000204
32.06900227	72	0.20700680000000204
32.06900227	76	0.20700680000000204
32.27600907	48	0.20698413000000215
32.27600907	77	0.10299320000000023
32.37900227	76	0.10399093000000192
32.4829932	60	0.20700679999999494
32.4829932	74	0.10301587000000012
32.58600907	72	0.10399092999999482
32.69	52	0.4129932000000025
32.69	68	0.4129932000000025
32.69	71	0.4129932000000025
33.1029932	71	0.10401360000000182
33.2070068	69	0.10299320000000023
33.31	68	0.10399092999999482
33.41399093	69	0.10301587000000012
33.5170068	57	0.20698413000000215
33.5170068	72	0.20698413000000215
33.72399093	64	0.20700680000000204
33.72399093	60	0.20700680000000204
33.93099773	64	0.20700680999999577
33.93099773	60	0.20700680999999577
33.93099773	74	0.10299320000000023
34.03399093	72	0.10401360999999554
34.13800454	64	0.20698412000000133
34.13800454	60	0.20698412000000133
34.13800454	71	0.1029931899999994
34.24099773	72	0.10399093000000192
34.34498866	57	0.20700680000000204
34.34498866	76	0.20700680000000204
34.55199546	64	0.20700681000000287
34.55199546	60	0.20700681000000287
34.75900227	64	0.20700679999999494
34.75900227	60	0.20700679999999494
34.75900227	77	0.1029931899999994
34.86199546	76	0.10401360999999554
34.96600907	64	0.20598638999999963
34.96600907	60	0.20598638999999963
34.96600907	75	0.10299320000000023
35.06900227	76	0.1029931899999994
35.17199546	57	0.20700681000000287
35.17199546	83	0.10401361000000264
35.27600907	81	0.10299320000000023
35.37900227	64	0.20700680000000204
35.37900227	60	0.20700680000000204
35.37900227	80	0.10399093000000192
35.4829932	81	0.10301587000000012
35.58600907	57	0.20698412999999505
35.58600907	83	0.10399092999999482
35.69	81	0.10299320000000023
35.7929932	64	0.20700680000000204
35.7929932	60	0.20700680000000204
35.7929932	80	0.10401360000000182
35.8970068	81	0.10299320000000023
36.0	53	0.20700680000000204
36.0	84	0.4139909299999971
36.2070068	63	0.20698412999999505
36.2070068	57	0.20698412999999505
36.41399093	63	0.20700680000000204
36.41399093	57	0.20700680000000204
36.41399093	81	0.20700680000000204
36.62099773	63	0.20700681000000287
36.62099773	57	0.20700681000000287
36.62099773	83	0.20700681000000287
36.82800454	52	0.20598638999999963
36.82800454	84	0.20598638999999963
37.03399093	64	0.20700679999999494
37.03399093	57	0.20700679999999494
37.03399093	83	0.20700679999999494
37.24099773	50	0.20700681000000287
37.24099773	81	0.20700681000000287
37.44800454	59	0.20700680000000204
37.44800454	53	0.20700680000000204
37.44800454	80	0.20700680000000204
37.65501134	48	0.20698412000000133
37.65501134	81	0.20698412000000133
37.86199546	57	0.20700680999999577
37.86199546	52	0.20700680999999577
37.86199546	76	0.20700680999999577
38.06900227	50	0.20700680000000204
38.06900227	77	0.20700680000000204
38.27600907	59	0.20698413000000215
38.27600907	53	0.20698413000000215
38.27600907	74	0.20698413000000215
38.4829932	52	0.20700679999999494
38.4829932	57	0.20700679999999494
38.4829932	72	0.414013599999997
38.69	52	0.20700680000000204
38.69	57	0.20700680000000204
38.8970068	52	0.20598640000000046
38.8970068	56	0.20598640000000046
38.8970068	72	0.05099773999999968
38.94800454	71	0.05199546000000055
39.0	72	0.05199546000000055
39.05199546	71	0.05099773999999968
39.1029932	52	0.20700680000000204
39.1029932	56	0.20700680000000204
39.1029932	72	0.05201814000000127
39.15501134	71	0.05199546000000055
39.2070068	69	0.051995470000001376
39.25900227	71	0.05099772999999885
39.31	45	0.4139909299999971
39.31	57	0.4139909299999971
39.31	69	0.4139909299999971
39.72399093	81	0.20700680000000204
39.93099773	83	0.20700680999999577
39.93099773	71	0.20700680999999577
40.13800454	57	0.20698412000000133
40.13800454	73	0.41399092000000337
40.13800454	85	0.41399092000000337
40.34498866	57	0.20700680000000204
40.55199546	57	0.20700681000000287
40.55199546	69	0.20700681000000287
40.55199546	81	0.20700681000000287
40.75900227	57	0.20700679999999494
40.75900227	71	0.20700679999999494
40.75900227	83	0.20700679999999494
40.96600907	57	0.20598638999999963
40.96600907	73	0.20598638999999963
40.96600907	85	0.20598638999999963
41.17199546	57	0.20700681000000287
41.17199546	71	0.20700681000000287
41.17199546	83	0.20700681000000287
41.37900227	57	0.20700680000000204
41.37900227	69	0.20700680000000204
41.37900227	81	0.20700680000000204
41.58600907	57	0.20698412999999505
41.58600907	68	0.20698412999999505
41.58600907	80	0.20698412999999505
41.7929932	50	0.20700680000000204
41.7929932	78	0.20700680000000204
41.7929932	66	0.20700680000000204
42.0	50	0.20700680000000204
42.0	80	0.20700680000000204
42.0	68	0.20700680000000204
42.2070068	51	0.20698412999999505
42.2070068	81	0.20698412999999505
42.2070068	69	0.20698412999999505
42.41399093	51	0.20700680000000204
42.41399093	83	0.20700680000000204
42.41399093	71	0.20700680000000204
42.62099773	52	0.20700681000000287
42.62099773	80	0.20700681000000287
42.62099773	68	0.20700681000000287
42.82800454	52	0.20598638999999963
42.82800454	76	0.20598638999999963
42.82800454	64	0.20598638999999963
43.03399093	52	0.20700679999999494
43.03399093	81	0.20700679999999494
43.03399093	69	0.20700679999999494
43.24099773	52	0.20700681000000287
43.24099773	83	0.20700681000000287
43.24099773	71	0.20700681000000287
43.44800454	57	0.20700680000000204
43.44800454	73	0.41399092000000337
43.44800454	85	0.41399092000000337
43.65501134	57	0.20698412000000133
43.86199546	57	0.20700680999999577
43.86199546	81	0.20700680999999577
43.86199546	69	0.20700680999999577
44.06900227	57	0.20700680000000204
44.06900227	83	0.20700680000000204
44.06900227	71	0.20700680000000204
44.27600907	57	0.20698413000000215
44.27600907	73	0.20698413000000215
44.27600907	85	0.20698413000000215
44.4829932	57	0.20700679999999494
44.4829932	71	0.20700679999999494
44.4829932	83	0.20700679999999494
44.69	57	0.20700680000000204
44.69	69	0.20700680000000204
44.69	81	0.20700680000000204
44.8970068	57	0.20598640000000046
44.8970068	68	0.20598640000000046
44.8970068	80	0.20598640000000046
45.1029932	50	0.20700680000000204
45.1029932	78	0.20700680000000204
45.1029932	66	0.20700680000000204
45.31	50	0.20700679999999494
45.31	83	0.20700679999999494
45.31	71	0.20700679999999494
45.5170068	52	0.20698413000000215
45.5170068	80	0.20698413000000215
45.5170068	68	0.20698413000000215
45.72399093	52	0.20700680000000204
45.72399093	76	0.20700680000000204
45.72399093	64	0.20700680000000204
45.93099773	45	0.4139909299999971
45.93099773	69	0.4139909299999971
45.93099773	81	0.4139909299999971
46.55199546	83	0.20700681000000287
46.55199546	71	0.20700681000000287
46.75900227	57	0.20700679999999494
46.75900227	73	0.41299318999999457
46.75900227	85	0.41299318999999457
46.96600907	57	0.20598638999999963
47.17199546	57	0.20700681000000287
47.17199546	69	0.20700681000000287
47.17199546	81	0.20700681000000287
47.37900227	57	0.20700680000000204
47.37900227	71	0.20700680000000204
47.37900227	83	0.20700680000000204
47.58600907	57	0.20698412999999505
47.58600907	73	0.20698412999999505
47.58600907	85	0.20698412999999505
47.7929932	57	0.20700680000000204
47.7929932	71	0.20700680000000204
47.7929932	83	0.20700680000000204
48.0	57	0.20700680000000204
48.0	69	0.20700680000000204
48.0	81	0.20700680000000204
48.2070068	57	0.20698412999999505
48.2070068	68	0.20698412999999505
48.2070068	80	0.20698412999999505
48.41399093	50	0.20700680000000204
48.41399093	78	0.20700680000000204
48.41399093	66	0.20700680000000204
48.62099773	50	0.20700681000000287
48.62099773	80	0.20700681000000287
48.62099773	68	0.20700681000000287
48.82800454	51	0.20598638999999963
48.82800454	81	0.20598638999999963
48.82800454	69	0.20598638999999963
49.03399093	51	0.20700679999999494
49.03399093	83	0.20700679999999494
49.03399093	71	0.20700679999999494
49.24099773	52	0.20700681000000287
49.24099773	80	0.20700681000000287
49.24099773	68	0.20700681000000287
49.44800454	52	0.20700680000000204
49.44800454	76	0.20700680000000204
49.44800454	64	0.20700680000000204
49.65501134	52	0.20698412000000133
49.65501134	81	0.20698412000000133
49.65501134	69	0.20698412000000133
49.86199546	52	0.20700680999999577
49.86199546	83	0.20700680999999577
49.86199546	71	0.20700680999999577
50.06900227	57	0.20700680000000204
50.06900227	73	0.4139909300000042
50.06900227	85	0.4139909300000042
50.27600907	57	0.20698413000000215
50.4829932	57	0.20700679999999494
50.4829932	81	0.20700679999999494
50.4829932	69	0.20700679999999494
50.69	57	0.20700680000000204
50.69	83	0.20700680000000204
50.69	71	0.20700680000000204
50.8970068	57	0.20598640000000046
50.8970068	73	0.20598640000000046
50.8970068	85	0.20598640000000046
51.1029932	57	0.20700680000000204
51.1029932	71	0.20700680000000204
51.1029932	83	0.20700680000000204
51.31	57	0.20700679999999494
51.31	69	0.20700679999999494
51.31	81	0.20700679999999494
51.5170068	57	0.20698413000000215
51.5170068	68	0.20698413000000215
51.5170068	80	0.20698413000000215
51.72399093	50	0.20700680000000204
51.72399093	78	0.20700680000000204
51.72399093	66	0.20700680000000204
51.93099773	50	0.20700680999999577
51.93099773	83	0.20700680999999577
51.93099773	71	0.20700680999999577
52.13800454	52	0.20698412000000133
52.13800454	80	0.20698412000000133
52.13800454	68	0.20698412000000133
52.34498866	52	0.20700680000000204
52.34498866	76	0.20700680000000204
52.34498866	64	0.20700680000000204
52.55199546	45	0.4140136099999978
52.55199546	69	0.4140136099999978
52.55199546	81	0.4140136099999978
52.96600907	85	0.10299320000000023
53.06900227	86	0.1029931899999994
53.17199546	85	0.10401361000000264
53.27600907	83	0.10299320000000023
53.37900227	54	0.20700680000000204
53.37900227	81	0.10399093000000192
53.4829932	83	0.10301587000000012
53.58600907	61	0.20698412999999505
53.58600907	57	0.20698412999999505
53.58600907	81	0.10399092999999482
53.69	80	0.10299320000000023
53.7929932	61	0.20700680000000204
53.7929932	57	0.20700680000000204
53.7929932	78	0.10401360000000182
53.8970068	81	0.10299320000000023
54.0	61	0.20700680000000204
54.0	57	0.20700680000000204
54.0	80	0.10299320000000023
54.1029932	78	0.10401360000000182
54.2070068	56	0.20698412999999505
54.2070068	77	0.10299320000000023
54.31	78	0.10399092999999482
54.41399093	61	0.20700680000000204
54.41399093	59	0.20700680000000204
54.41399093	80	0.10301587000000012
54.5170068	77	0.10399093000000192
54.62099773	61	0.20700681000000287
54.62099773	59	0.20700681000000287
54.62099773	73	0.10299320000000023
54.72399093	75	0.10401361000000264
54.82800454	61	0.20598638999999963
54.82800454	59	0.20598638999999963
54.82800454	77	0.1029931899999994
54.93099773	73	0.10299320000000023
55.03399093	54	0.20700679999999494
55.03399093	78	0.10401360999999554
55.13800454	77	0.1029931899999994
55.24099773	61	0.20700681000000287
55.24099773	57	0.20700681000000287
55.24099773	78	0.10399093000000192
55.34498866	80	0.10301588000000095
55.44800454	61	0.20700680000000204
55.44800454	57	0.20700680000000204
55.44800454	81	0.1039909200000011
55.55199546	80	0.10301588000000095
55.65501134	61	0.20698412000000133
55.65501134	57	0.20698412000000133
55.65501134	81	0.10399093000000192
55.75900227	83	0.1029931899999994
55.86199546	53	0.20700680999999577
55.86199546	85	0.10401360999999554
55.96600907	84	0.10299320000000023
56.06900227	61	0.20700680000000204
56.06900227	56	0.20700680000000204
56.06900227	85	0.1029931899999994
56.17199546	84	0.10401361000000264
56.27600907	61	0.20698413000000215
56.27600907	56	0.20698413000000215
56.27600907	85	0.10299320000000023
56.37900227	86	0.10399093000000192
56.4829932	61	0.20700679999999494
56.4829932	56	0.20700679999999494
56.4829932	85	0.10301587000000012
56.58600907	83	0.10399092999999482
56.69	54	0.20700680000000204
56.69	81	0.10299320000000023
56.7929932	83	0.10401360000000182
56.8970068	61	0.20598640000000046
56.8970068	57	0.20598640000000046
56.8970068	81	0.10299320000000023
57.0	80	0.10299320000000023
57.1029932	61	0.20700680000000204
57.1029932	57	0.20700680000000204
57.1029932	78	0.10401360000000182
57.2070068	81	0.10299320000000023
57.31	61	0.20700679999999494
57.31	57	0.20700679999999494
57.31	80	0.10399092999999482
57.41399093	78	0.10301587000000012
57.5170068	56	0.20698413000000215
57.5170068	76	0.10399093000000192
57.62099773	78	0.10299320000000023
57.72399093	64	0.20700680000000204
57.72399093	61	0.20700680000000204
57.72399093	80	0.10401361000000264
57.82800454	76	0.1029931899999994
57.93099773	64	0.20700680999999577
57.93099773	61	0.20700680999999577
57.93099773	73	0.10299320000000023
58.03399093	75	0.10401360999999554
58.13800454	64	0.20698412000000133
58.13800454	61	0.20698412000000133
58.13800454	76	0.1029931899999994
58.24099773	73	0.10399093000000192
58.34498866	56	0.20700680000000204
58.34498866	75	0.10301588000000095
58.44800454	76	0.1039909200000011
58.55199546	66	0.20700681000000287
58.55199546	63	0.20700681000000287
58.55199546	78	0.10301588000000095
58.65501134	75	0.10399093000000192
58.75900227	66	0.20700679999999494
58.75900227	63	0.20700679999999494
58.75900227	72	0.1029931899999994
58.86199546	73	0.10401360999999554
58.96600907	66	0.20598638999999963
58.96600907	63	0.20598638999999963
58.96600907	75	0.10299320000000023
59.06900227	72	0.1029931899999994
59.17199546	64	0.4140136100000049
59.17199546	61	0.4140136100000049
59.17199546	73	0.4140136100000049
59.58600907	85	0.10399092999999482
59.69	86	0.10299320000000023
59.7929932	85	0.10401360000000182
59.8970068	83	0.10299320000000023
60.0	54	0.20700680000000204
60.0	81	0.10299320000000023
60.1029932	83	0.10401360000000182
60.2070068	61	0.20698412999999505
60.2070068	57	0.20698412999999505
60.2070068	81	0.10299320000000023
60.31	80	0.10399092999999482
60.41399093	61	0.20700680000000204
60.41399093	57	0.20700680000000204
60.41399093	78	0.10301587000000012
